xxx
1098.6	1.01E-05
1098.8	1.10E-05
1099	1.19E-05
1099.2	1.30E-05
1099.4	1.84E-05
1099.6	2.80E-05
1099.8	4.26E-05
1100	6.49E-05
1100.2	9.87E-05
1100.4	1.64E-04
1100.6	1.06E-04
1100.8	2.33E-04
1101	2.36E-04
1101.2	1.70E-04
1101.4	1.98E-04
1101.6	2.34E-04
1101.8	1.94E-04
1102	2.60E-04
1102.2	2.52E-04
1102.4	3.80E-04
1102.6	2.49E-04
1102.8	4.31E-04
1103	3.70E-04
1103.2	4.46E-04
1103.4	6.17E-04
1103.6	6.67E-04
1103.8	8.26E-04
1104	9.38E-04
1104.2	0.00119
1104.4	0.00134
1104.6	0.00166
1104.8	0.00201
1105	0.00226
1105.2	0.00287
1105.4	0.0033
1105.6	0.00382
1105.8	0.00471
1106	0.0055
1106.2	0.00688
1106.4	0.00891
1106.6	0.01228
1106.8	0.019
1107	0.02971
1107.2	0.04689
1107.4	0.07699
1107.6	0.16976
1107.8	0.39145
1108	0.3474
1108.2	0.15065
1108.4	0.08314
1108.6	0.05574
1108.8	0.03902
1109	0.02818
1109.2	0.02118
1109.4	0.01694
1109.6	0.01446
1109.8	0.0128
1110	0.0114
